,2018/10/22,11:06:44,3355.0,3400,ask
,2018/10/22,11:06:44,3345.0,900,bid
,2018/10/22,11:06:43,3345.0,1000,bid
,2018/10/22,11:06:43,3355.0,3300,ask
,2018/10/22,11:06:43,3345.0,1300,bid
,2018/10/22,11:06:43,3345.0,1200,bid
,2018/10/22,11:06:43,3345.0,1100,bid
,2018/10/22,11:06:43,3355.0,3400,ask
,2018/10/22,11:06:43,3345.0,800,bid
,2018/10/22,11:06:43,3350.0,2300,trade
,2018/10/22,11:06:43,3355.0,3500,ask
,2018/10/22,11:06:43,3350.0,200,trade
,2018/10/22,11:06:43,3350.0,2300,ask
,2018/10/22,11:06:43,3345.0,700,bid
,2018/10/22,11:06:41,3345.0,600,bid
,2018/10/22,11:06:41,3350.0,2500,ask
,2018/10/22,11:06:41,3345.0,500,bid
,2018/10/22,11:06:41,3345.0,400,bid
,2018/10/22,11:06:41,3345.0,200,bid
,2018/10/22,11:06:41,3345.0,700,trade
,2018/10/22,11:06:41,3350.0,2600,ask
,2018/10/22,11:06:41,3345.0,100,trade
,2018/10/22,11:06:41,3345.0,700,ask
,2018/10/22,11:06:38,3340.0,400,bid
,2018/10/22,11:06:01,3340.0,300,bid
,2018/10/22,11:06:01,3340.0,200,bid
,2018/10/22,11:06:01,3345.0,800,ask
,2018/10/22,11:06:01,3335.0,3000,bid
,2018/10/22,11:06:00,3345.0,900,ask
,2018/10/22,11:05:41,3335.0,2900,bid
,2018/10/22,11:05:41,3335.0,2800,bid
,2018/10/22,11:05:41,3340.0,100,trade
,2018/10/22,11:05:41,3335.0,2900,bid
,2018/10/22,11:05:40,3340.0,300,trade
,2018/10/22,11:05:40,3340.0,100,bid
,2018/10/22,11:05:36,3340.0,400,bid
,2018/10/22,11:05:32,3340.0,300,bid
,2018/10/22,11:05:31,3340.0,100,bid
,2018/10/22,11:05:29,3335.0,1600,bid
,2018/10/22,11:05:29,3335.0,1800,bid
,2018/10/22,11:05:29,3345.0,1200,ask
,2018/10/22,11:05:29,3335.0,1700,bid
,2018/10/22,11:05:29,3340.0,200,trade
,2018/10/22,11:05:29,3345.0,1300,ask
,2018/10/22,11:05:29,3340.0,200,trade
,2018/10/22,11:05:29,3340.0,200,ask
,2018/10/22,11:05:29,3335.0,1500,bid
,2018/10/22,11:05:02,3335.0,1400,bid
,2018/10/22,11:05:02,3335.0,1200,bid
,2018/10/22,11:05:02,3340.0,400,ask
,2018/10/22,11:04:58,3340.0,500,ask
,2018/10/22,11:04:58,3340.0,400,ask
,2018/10/22,11:04:58,3340.0,500,ask
,2018/10/22,11:04:58,3335.0,1100,bid
,2018/10/22,11:04:58,3340.0,700,ask
,2018/10/22,11:04:58,3340.0,900,ask
,2018/10/22,11:04:58,3340.0,1000,ask
,2018/10/22,11:04:58,3335.0,1000,trade
,2018/10/22,11:04:58,3340.0,1100,ask
,2018/10/22,11:04:58,3335.0,1000,bid
,2018/10/22,11:04:51,3330.0,300,bid
,2018/10/22,11:04:51,3335.0,1000,ask
,2018/10/22,11:04:51,3330.0,200,bid
,2018/10/22,11:04:51,3325.0,1300,bid
,2018/10/22,11:04:45,3325.0,1100,bid
,2018/10/22,11:04:45,3325.0,1200,bid
,2018/10/22,11:04:45,3335.0,900,ask
,2018/10/22,11:04:45,3330.0,200,bid
,2018/10/22,11:04:45,3325.0,1100,bid
,2018/10/22,11:04:43,3335.0,600,ask
,2018/10/22,11:04:43,3335.0,500,ask
,2018/10/22,11:04:43,3325.0,1000,bid
,2018/10/22,11:04:43,3330.0,400,trade
,2018/10/22,11:04:43,3325.0,1100,bid
,2018/10/22,11:04:43,3335.0,400,ask
,2018/10/22,11:04:43,3330.0,200,trade
,2018/10/22,11:04:43,3330.0,400,bid
,2018/10/22,11:04:43,3330.0,200,trade
,2018/10/22,11:04:43,3330.0,600,bid
,2018/10/22,11:04:43,3330.0,800,bid
,2018/10/22,11:04:43,3325.0,1000,bid
,2018/10/22,11:04:43,3335.0,500,ask
,2018/10/22,11:04:43,3330.0,200,bid
,2018/10/22,11:04:43,3335.0,400,ask
,2018/10/22,11:04:43,3335.0,200,ask
,2018/10/22,11:04:43,3325.0,1100,bid
,2018/10/22,11:04:43,3325.0,1400,bid
,2018/10/22,11:04:43,3335.0,100,ask
,2018/10/22,11:04:43,3330.0,400,trade
,2018/10/22,11:04:43,3325.0,1500,bid
,2018/10/22,11:04:43,3330.0,600,trade
,2018/10/22,11:04:43,3330.0,400,bid
,2018/10/22,11:04:42,3330.0,1000,bid
,2018/10/22,11:04:42,3330.0,1100,bid
,2018/10/22,11:04:42,3330.0,1600,bid
,2018/10/22,11:04:41,3340.0,1000,ask
,2018/10/22,11:04:41,3340.0,800,ask
,2018/10/22,11:04:41,3330.0,1800,bid
,2018/10/22,11:04:41,3340.0,700,ask
,2018/10/22,11:04:41,3330.0,1900,bid
,2018/10/22,11:04:41,3340.0,500,ask
,2018/10/22,11:04:41,3340.0,400,ask
,2018/10/22,11:04:41,3340.0,200,ask
,2018/10/22,11:04:41,3335.0,1400,trade
,2018/10/22,11:04:41,3330.0,2000,bid
,2018/10/22,11:04:41,3345.0,1000,ask
,2018/10/22,11:04:41,3335.0,1400,bid
,2018/10/22,11:04:41,3340.0,1000,trade
,2018/10/22,11:04:41,3335.0,1500,bid
,2018/10/22,11:04:41,3340.0,100,trade
,2018/10/22,11:04:41,3345.0,900,ask
,2018/10/22,11:04:41,3340.0,1000,bid
,2018/10/22,11:04:41,3345.0,100,trade
,2018/10/22,11:04:41,3345.0,1000,ask
,2018/10/22,11:04:41,3340.0,1100,bid
,2018/10/22,11:04:13,3340.0,1200,bid
,2018/10/22,11:04:13,3340.0,1000,bid
,2018/10/22,11:04:13,3345.0,1100,ask
,2018/10/22,11:04:04,3340.0,800,bid
,2018/10/22,11:04:00,3340.0,900,bid
,2018/10/22,11:03:56,3340.0,700,bid
,2018/10/22,11:03:55,3345.0,800,ask
,2018/10/22,11:03:55,3340.0,600,bid
,2018/10/22,11:03:55,3340.0,300,bid
,2018/10/22,11:03:55,3340.0,200,bid
,2018/10/22,11:03:55,3340.0,100,bid
,2018/10/22,11:03:55,3335.0,1200,bid
,2018/10/22,11:03:55,3335.0,1300,bid
,2018/10/22,11:03:55,3340.0,200,trade
,2018/10/22,11:03:55,3335.0,1400,bid
,2018/10/22,11:03:55,3340.0,200,bid
,2018/10/22,11:03:41,3345.0,900,ask
,2018/10/22,11:03:41,3335.0,1300,bid
,2018/10/22,11:03:41,3335.0,1200,bid
,2018/10/22,11:03:41,3335.0,1000,bid
,2018/10/22,11:03:39,3335.0,900,bid
,2018/10/22,11:03:39,3335.0,100,trade
,2018/10/22,11:03:39,3335.0,700,bid
,2018/10/22,11:03:38,3335.0,800,bid
,2018/10/22,11:03:38,3335.0,600,bid
,2018/10/22,11:03:38,3335.0,700,bid
,2018/10/22,11:03:38,3345.0,800,ask
,2018/10/22,11:03:36,3335.0,900,bid
,2018/10/22,11:03:36,3345.0,700,ask
,2018/10/22,11:03:36,3335.0,1000,bid
,2018/10/22,11:03:36,3340.0,200,ask
,2018/10/22,11:03:36,3335.0,1100,bid
,2018/10/22,11:03:36,3335.0,1000,bid
,2018/10/22,11:03:36,3340.0,200,bid
,2018/10/22,11:03:36,3345.0,700,ask
,2018/10/22,11:03:36,3335.0,1000,bid
,2018/10/22,11:03:36,3335.0,1100,bid
,2018/10/22,11:03:36,3345.0,600,ask
,2018/10/22,11:03:36,3335.0,1200,bid
,2018/10/22,11:03:36,3335.0,1100,bid
,2018/10/22,11:03:36,3340.0,200,trade
,2018/10/22,11:03:36,3335.0,1300,bid
,2018/10/22,11:03:36,3340.0,200,trade
,2018/10/22,11:03:36,3340.0,200,bid
,2018/10/22,11:03:36,3345.0,700,ask
,2018/10/22,11:03:36,3340.0,400,bid
,2018/10/22,11:03:36,3340.0,200,bid
,2018/10/22,11:03:36,3340.0,200,trade
,2018/10/22,11:03:36,3345.0,800,ask
,2018/10/22,11:03:36,3340.0,100,trade
,2018/10/22,11:03:36,3340.0,200,ask
,2018/10/22,11:03:29,3340.0,300,ask
,2018/10/22,11:03:29,3335.0,1200,bid
,2018/10/22,11:03:29,3340.0,400,ask
,2018/10/22,11:03:29,3335.0,1100,bid
,2018/10/22,11:03:25,3335.0,900,bid
,2018/10/22,11:03:23,3335.0,800,bid
,2018/10/22,11:03:23,3335.0,600,bid
,2018/10/22,11:03:22,3335.0,500,bid
,2018/10/22,11:03:22,3340.0,600,ask
,2018/10/22,11:03:22,3335.0,300,bid
,2018/10/22,11:03:22,3340.0,700,ask
,2018/10/22,11:03:22,3335.0,200,bid
,2018/10/22,11:03:22,3330.0,1100,bid
,2018/10/22,11:03:22,3340.0,800,ask
,2018/10/22,11:03:22,3335.0,100,ask
,2018/10/22,11:03:22,3335.0,200,trade
,2018/10/22,11:03:22,3335.0,200,ask
,2018/10/22,11:03:17,3330.0,1000,bid
,2018/10/22,11:03:17,3330.0,900,bid
,2018/10/22,11:03:13,3330.0,800,bid
,2018/10/22,11:03:12,3330.0,600,bid
,2018/10/22,11:03:10,3330.0,500,bid
,2018/10/22,11:03:10,3330.0,700,bid
,2018/10/22,11:03:10,3330.0,800,bid
,2018/10/22,11:03:10,3335.0,400,ask
,2018/10/22,11:03:10,3335.0,300,ask
,2018/10/22,11:03:10,3330.0,1000,bid
,2018/10/22,11:03:10,3335.0,100,ask
,2018/10/22,11:03:10,3330.0,1100,bid
,2018/10/22,11:03:10,3330.0,1200,bid
,2018/10/22,11:03:10,3330.0,1300,bid
,2018/10/22,11:03:10,3335.0,100,trade
,2018/10/22,11:03:10,3330.0,1200,bid
,2018/10/22,11:03:10,3335.0,100,bid
,2018/10/22,11:03:10,3330.0,1300,bid
,2018/10/22,11:03:10,3335.0,100,trade
,2018/10/22,11:03:10,3330.0,1400,bid
,2018/10/22,11:03:10,3335.0,100,bid
,2018/10/22,11:03:10,3330.0,1500,bid
,2018/10/22,11:03:09,3330.0,1400,bid
,2018/10/22,11:03:09,3330.0,1500,bid
,2018/10/22,11:03:09,3330.0,1400,bid
,2018/10/22,11:03:09,3340.0,700,ask
,2018/10/22,11:03:09,3340.0,800,ask
,2018/10/22,11:03:08,3330.0,1300,bid
,2018/10/22,11:03:08,3330.0,1200,bid
,2018/10/22,11:03:08,3330.0,1100,bid
,2018/10/22,11:03:08,3330.0,1000,bid
,2018/10/22,11:03:08,3335.0,100,ask
,2018/10/22,11:03:08,3335.0,200,ask
,2018/10/22,11:03:08,3330.0,800,bid
,2018/10/22,11:03:08,3330.0,700,bid
,2018/10/22,11:03:08,3335.0,400,ask
,2018/10/22,11:03:08,3330.0,600,bid
,2018/10/22,11:03:08,3330.0,400,bid
,2018/10/22,11:03:08,3335.0,500,ask
,2018/10/22,11:03:08,3330.0,200,bid
,2018/10/22,11:03:08,3330.0,500,trade
,2018/10/22,11:03:08,3335.0,600,ask
,2018/10/22,11:03:08,3325.0,1200,bid
,2018/10/22,11:03:06,3325.0,1100,bid
,2018/10/22,11:03:06,3325.0,1000,bid
,2018/10/22,11:03:06,3325.0,900,bid
,2018/10/22,11:03:04,3325.0,100,trade
,2018/10/22,11:03:04,3325.0,700,bid
,2018/10/22,11:03:04,3325.0,800,bid
,2018/10/22,11:03:04,3325.0,300,trade
,2018/10/22,11:03:04,3325.0,700,bid
,2018/10/22,11:03:02,3325.0,1000,bid
,2018/10/22,11:03:02,3325.0,900,bid
,2018/10/22,11:03:02,3325.0,800,bid
,2018/10/22,11:03:02,3325.0,600,bid
,2018/10/22,11:03:02,3330.0,500,ask
,2018/10/22,11:03:02,3325.0,500,bid
,2018/10/22,11:03:02,3330.0,600,ask
,2018/10/22,11:03:02,3325.0,400,bid
,2018/10/22,11:03:02,3330.0,800,ask
,2018/10/22,11:03:02,3325.0,200,bid
,2018/10/22,11:03:02,3320.0,1200,bid
,2018/10/22,11:03:02,3325.0,500,trade
,2018/10/22,11:03:02,3330.0,900,ask
,2018/10/22,11:03:02,3325.0,300,trade
,2018/10/22,11:03:02,3325.0,500,ask
,2018/10/22,11:02:49,3320.0,1000,bid
,2018/10/22,11:02:41,3320.0,900,bid
,2018/10/22,11:02:28,3320.0,800,bid
,2018/10/22,11:02:13,3320.0,700,bid
,2018/10/22,11:02:12,3325.0,800,ask
,2018/10/22,11:02:12,3320.0,600,bid
,2018/10/22,11:02:05,3325.0,600,ask
,2018/10/22,11:02:05,3320.0,500,bid
,2018/10/22,11:02:02,3320.0,100,trade
,2018/10/22,11:02:02,3325.0,700,ask
,2018/10/22,11:02:02,3320.0,400,bid
,2018/10/22,11:02:01,3320.0,500,bid
,2018/10/22,11:02:01,3325.0,800,ask
,2018/10/22,11:02:01,3320.0,300,bid
,2018/10/22,11:02:01,3320.0,100,bid
,2018/10/22,11:01:55,3315.0,1400,bid
,2018/10/22,11:01:52,3315.0,1100,bid
,2018/10/22,11:01:44,3325.0,900,ask
,2018/10/22,11:01:41,3315.0,1300,bid
,2018/10/22,11:01:41,3315.0,1100,bid
,2018/10/22,11:01:32,3325.0,1100,ask
,2018/10/22,11:01:22,3315.0,1000,bid
,2018/10/22,11:01:07,3325.0,1000,ask
,2018/10/22,11:01:05,3315.0,100,trade
,2018/10/22,11:01:05,3325.0,900,ask
,2018/10/22,11:01:05,3315.0,900,bid
,2018/10/22,11:01:05,3315.0,1000,bid
,2018/10/22,11:01:05,3325.0,1000,ask
,2018/10/22,11:01:05,3320.0,100,ask
,2018/10/22,11:01:05,3315.0,900,bid
,2018/10/22,11:01:05,3315.0,1100,bid
,2018/10/22,11:01:05,3320.0,300,trade
,2018/10/22,11:01:05,3325.0,1200,ask
,2018/10/22,11:01:05,3320.0,100,trade
,2018/10/22,11:01:05,3320.0,300,ask
,2018/10/22,11:01:05,3320.0,400,ask
,2018/10/22,11:01:05,3320.0,500,ask
,2018/10/22,11:01:05,3315.0,900,bid
,2018/10/22,11:01:05,3320.0,400,ask
,2018/10/22,11:01:05,3320.0,300,ask
,2018/10/22,11:01:05,3315.0,1000,bid
,2018/10/22,11:01:05,3320.0,200,ask
,2018/10/22,11:01:04,3325.0,1300,ask
,2018/10/22,11:01:04,3315.0,1300,bid
,2018/10/22,11:01:04,3315.0,1400,bid
,2018/10/22,11:01:04,3325.0,1200,ask
,2018/10/22,11:01:04,3320.0,200,trade
,2018/10/22,11:01:04,3315.0,1500,bid
,2018/10/22,11:01:04,3320.0,100,trade
,2018/10/22,11:01:04,3320.0,200,bid
,2018/10/22,11:01:04,3320.0,200,trade
,2018/10/22,11:01:04,3320.0,300,bid
,2018/10/22,11:01:01,3325.0,1100,ask
,2018/10/22,11:01:01,3325.0,100,trade
,2018/10/22,11:01:01,3325.0,900,ask
,2018/10/22,11:01:01,3320.0,500,bid
,2018/10/22,11:00:53,3320.0,600,bid
,2018/10/22,11:00:45,3325.0,1000,ask
,2018/10/22,11:00:42,3325.0,800,ask
,2018/10/22,11:00:41,3325.0,700,ask
,2018/10/22,11:00:41,3320.0,700,bid
,2018/10/22,11:00:33,3320.0,600,bid
,2018/10/22,11:00:18,3320.0,700,bid
,2018/10/22,11:00:18,3320.0,600,bid
,2018/10/22,11:00:00,3325.0,500,ask
,2018/10/22,10:59:58,3325.0,100,trade
,2018/10/22,10:59:58,3325.0,400,ask
,2018/10/22,10:59:58,3320.0,500,bid
,2018/10/22,10:59:58,3325.0,500,ask
,2018/10/22,10:59:51,3320.0,600,bid
,2018/10/22,10:59:49,3320.0,500,bid
,2018/10/22,10:59:31,3320.0,400,bid
,2018/10/22,10:59:24,3320.0,300,bid
,2018/10/22,10:59:23,3325.0,400,ask
,2018/10/22,10:59:23,3320.0,200,trade
,2018/10/22,10:59:23,3320.0,200,bid
,2018/10/22,10:58:49,3320.0,400,bid
,2018/10/22,10:58:47,3325.0,300,ask
,2018/10/22,10:58:47,3325.0,400,ask
,2018/10/22,10:58:46,3325.0,300,ask
,2018/10/22,10:58:46,3320.0,300,bid
,2018/10/22,10:58:46,3320.0,500,bid
,2018/10/22,10:58:46,3320.0,600,bid
,2018/10/22,10:58:46,3325.0,200,ask
,2018/10/22,10:58:46,3330.0,700,ask
,2018/10/22,10:58:44,3320.0,800,bid
,2018/10/22,10:58:44,3320.0,600,bid
,2018/10/22,10:58:44,3330.0,600,ask
,2018/10/22,10:58:44,3330.0,700,ask
,2018/10/22,10:58:44,3330.0,600,ask
,2018/10/22,10:58:44,3325.0,200,trade
,2018/10/22,10:58:44,3330.0,500,ask
,2018/10/22,10:58:44,3320.0,500,bid
,2018/10/22,10:58:44,3320.0,600,bid
,2018/10/22,10:58:44,3320.0,800,bid
,2018/10/22,10:58:44,3320.0,700,bid
,2018/10/22,10:58:44,3325.0,200,ask
,2018/10/22,10:58:44,3320.0,500,bid
,2018/10/22,10:58:44,3320.0,300,bid
,2018/10/22,10:58:44,3320.0,100,bid
,2018/10/22,10:58:44,3325.0,400,trade
,2018/10/22,10:58:44,3330.0,600,ask
,2018/10/22,10:58:44,3315.0,1600,bid
,2018/10/22,10:58:44,3325.0,100,trade
,2018/10/22,10:58:44,3325.0,400,ask
,2018/10/22,10:58:44,3315.0,1500,bid
,2018/10/22,10:58:20,3315.0,1600,bid
,2018/10/22,10:58:20,3315.0,1500,bid
,2018/10/22,10:58:20,3320.0,100,trade
,2018/10/22,10:58:20,3315.0,1600,bid
,2018/10/22,10:57:43,3320.0,100,bid
,2018/10/22,10:57:34,3315.0,1500,bid
,2018/10/22,10:57:34,3315.0,1400,bid
,2018/10/22,10:57:34,3325.0,500,ask
,2018/10/22,10:57:34,3315.0,1300,bid
,2018/10/22,10:57:34,3320.0,200,trade
,2018/10/22,10:57:34,3315.0,1400,bid
,2018/10/22,10:57:33,3320.0,200,bid
,2018/10/22,10:57:32,3325.0,400,ask
,2018/10/22,10:57:32,3320.0,400,bid
,2018/10/22,10:57:32,3320.0,200,bid
,2018/10/22,10:57:32,3325.0,500,ask
,2018/10/22,10:57:32,3315.0,1300,bid
,2018/10/22,10:57:32,3325.0,100,trade
,2018/10/22,10:57:32,3325.0,400,ask
,2018/10/22,10:57:32,3315.0,1200,bid
,2018/10/22,10:57:32,3315.0,1300,bid
,2018/10/22,10:57:32,3325.0,500,ask
,2018/10/22,10:57:32,3320.0,200,bid
,2018/10/22,10:57:32,3315.0,1200,bid
,2018/10/22,10:57:32,3320.0,100,trade
,2018/10/22,10:57:32,3315.0,1300,bid
,2018/10/22,10:57:32,3320.0,100,trade
,2018/10/22,10:57:32,3320.0,100,bid
,2018/10/22,10:57:31,3325.0,600,ask
,2018/10/22,10:57:31,3320.0,100,trade
,2018/10/22,10:57:31,3320.0,200,bid
,2018/10/22,10:57:31,3320.0,300,bid
,2018/10/22,10:57:31,3325.0,500,ask
,2018/10/22,10:57:31,3320.0,100,bid
,2018/10/22,10:57:31,3315.0,1400,bid
,2018/10/22,10:57:31,3315.0,1100,bid
,2018/10/22,10:57:31,3325.0,600,ask
,2018/10/22,10:57:31,3315.0,1200,bid
,2018/10/22,10:57:31,3320.0,100,ask
,2018/10/22,10:57:31,3320.0,500,trade
,2018/10/22,10:57:31,3315.0,1300,bid
,2018/10/22,10:57:31,3320.0,100,trade
,2018/10/22,10:57:31,3320.0,500,bid
,2018/10/22,10:57:31,3325.0,500,ask
,2018/10/22,10:57:31,3325.0,400,ask
,2018/10/22,10:57:31,3320.0,600,bid
,2018/10/22,10:57:31,3320.0,100,trade
,2018/10/22,10:57:31,3320.0,700,bid
,2018/10/22,10:57:31,3325.0,300,ask
,2018/10/22,10:57:31,3320.0,800,bid
,2018/10/22,10:57:31,3320.0,1100,bid
,2018/10/22,10:57:31,3320.0,1200,bid
,2018/10/22,10:57:31,3325.0,200,ask
,2018/10/22,10:57:31,3325.0,200,trade
,2018/10/22,10:57:31,3320.0,1300,bid
,2018/10/22,10:57:31,3325.0,100,trade
,2018/10/22,10:57:31,3325.0,200,bid
,2018/10/22,10:57:25,3325.0,300,bid
,2018/10/22,10:57:25,3330.0,800,ask
,2018/10/22,10:57:24,3325.0,400,bid
,2018/10/22,10:57:24,3330.0,700,ask
,2018/10/22,10:57:24,3330.0,600,ask
,2018/10/22,10:57:23,3330.0,400,ask
,2018/10/22,10:57:23,3330.0,500,ask
,2018/10/22,10:57:22,3325.0,500,bid
,2018/10/22,10:57:21,3325.0,100,trade
,2018/10/22,10:57:21,3330.0,400,ask
,2018/10/22,10:57:21,3325.0,400,bid
,2018/10/22,10:57:20,3325.0,500,bid
,2018/10/22,10:57:20,3325.0,700,bid
,2018/10/22,10:57:20,3330.0,500,ask
,2018/10/22,10:57:20,3325.0,500,bid
,2018/10/22,10:57:20,3325.0,400,bid
,2018/10/22,10:57:20,3330.0,100,trade
,2018/10/22,10:57:20,3330.0,600,ask
,2018/10/22,10:57:04,3330.0,700,ask
,2018/10/22,10:57:04,3325.0,300,bid
,2018/10/22,10:56:51,3325.0,200,bid
,2018/10/22,10:56:51,3330.0,800,ask
,2018/10/22,10:56:51,3320.0,1200,bid
,2018/10/22,10:56:51,3330.0,900,ask
,2018/10/22,10:56:51,3320.0,1100,bid
,2018/10/22,10:56:51,3325.0,100,trade
,2018/10/22,10:56:51,3320.0,1200,bid
,2018/10/22,10:56:51,3330.0,800,ask
,2018/10/22,10:56:51,3330.0,700,ask
,2018/10/22,10:56:51,3325.0,400,trade
,2018/10/22,10:56:51,3325.0,100,bid
,2018/10/22,10:56:51,3325.0,500,bid
,2018/10/22,10:56:47,3330.0,600,ask
,2018/10/22,10:56:32,3325.0,300,bid
,2018/10/22,10:56:32,3330.0,500,ask
,2018/10/22,10:56:31,3325.0,200,bid
,2018/10/22,10:56:31,3330.0,600,ask
,2018/10/22,10:56:31,3320.0,1400,bid
,2018/10/22,10:56:31,3320.0,1500,bid
,2018/10/22,10:56:27,3330.0,500,ask
,2018/10/22,10:56:27,3325.0,200,bid
,2018/10/22,10:56:27,3320.0,1400,bid
,2018/10/22,10:56:26,3320.0,1300,bid
,2018/10/22,10:56:26,3325.0,100,trade
,2018/10/22,10:56:26,3320.0,1400,bid
,2018/10/22,10:56:26,3330.0,600,ask
,2018/10/22,10:56:26,3325.0,100,bid
,2018/10/22,10:56:24,3330.0,100,trade
,2018/10/22,10:56:24,3330.0,500,ask
,2018/10/22,10:56:24,3325.0,300,bid
,2018/10/22,10:56:07,3325.0,400,bid
,2018/10/22,10:56:01,3330.0,600,ask
,2018/10/22,10:56:01,3330.0,500,ask
,2018/10/22,10:56:01,3325.0,300,bid
,2018/10/22,10:56:01,3330.0,400,ask
,2018/10/22,10:56:01,3330.0,300,ask
,2018/10/22,10:56:01,3325.0,400,bid
,2018/10/22,10:56:01,3330.0,200,ask
,2018/10/22,10:55:57,3335.0,800,ask
,2018/10/22,10:55:55,3335.0,700,ask
,2018/10/22,10:55:55,3330.0,100,trade
,2018/10/22,10:55:55,3335.0,600,ask
,2018/10/22,10:55:55,3325.0,600,bid
,2018/10/22,10:55:53,3325.0,500,bid
,2018/10/22,10:55:53,3330.0,100,trade
,2018/10/22,10:55:53,3330.0,100,ask
,2018/10/22,10:55:46,3330.0,200,ask
,2018/10/22,10:55:46,3325.0,300,bid
,2018/10/22,10:55:44,3330.0,300,ask
,2018/10/22,10:55:44,3330.0,100,trade
,2018/10/22,10:55:44,3330.0,400,ask
,2018/10/22,10:55:44,3325.0,200,bid
,2018/10/22,10:55:43,3330.0,500,ask
,2018/10/22,10:55:43,3320.0,1200,bid
,2018/10/22,10:55:43,3325.0,100,trade
,2018/10/22,10:55:43,3320.0,1300,bid
,2018/10/22,10:55:43,3325.0,100,trade
,2018/10/22,10:55:43,3325.0,100,bid
,2018/10/22,10:55:09,3330.0,400,ask
,2018/10/22,10:55:07,3325.0,200,bid
,2018/10/22,10:55:07,3330.0,300,ask
,2018/10/22,10:55:07,3325.0,300,bid
,2018/10/22,10:55:07,3330.0,200,ask
,2018/10/22,10:55:07,3335.0,700,ask
,2018/10/22,10:55:07,3335.0,600,ask
,2018/10/22,10:55:07,3325.0,600,bid
,2018/10/22,10:55:07,3330.0,100,ask
,2018/10/22,10:55:07,3325.0,300,bid
,2018/10/22,10:55:06,3330.0,100,trade
,2018/10/22,10:55:06,3330.0,200,ask
,2018/10/22,10:55:06,3330.0,300,ask
,2018/10/22,10:55:06,3330.0,400,ask
,2018/10/22,10:55:06,3330.0,300,ask
,2018/10/22,10:55:06,3325.0,200,bid
,2018/10/22,10:55:05,3325.0,300,bid
,2018/10/22,10:55:05,3330.0,200,ask
,2018/10/22,10:55:04,3325.0,500,bid
,2018/10/22,10:55:04,3325.0,700,bid
,2018/10/22,10:55:04,3335.0,700,ask
,2018/10/22,10:55:04,3325.0,500,bid
,2018/10/22,10:55:04,3330.0,200,trade
,2018/10/22,10:55:04,3335.0,600,ask
,2018/10/22,10:55:04,3330.0,200,trade
,2018/10/22,10:55:04,3330.0,200,ask
,2018/10/22,10:55:04,3330.0,400,ask
,2018/10/22,10:55:03,3330.0,500,ask
,2018/10/22,10:55:03,3325.0,300,bid
,2018/10/22,10:55:03,3330.0,100,trade
,2018/10/22,10:55:03,3330.0,600,ask
,2018/10/22,10:55:03,3330.0,700,ask
,2018/10/22,10:55:03,3330.0,800,ask
,2018/10/22,10:55:02,3330.0,700,ask
,2018/10/22,10:55:02,3330.0,200,trade
,2018/10/22,10:55:02,3330.0,800,ask
,2018/10/22,10:55:02,3325.0,200,bid
,2018/10/22,10:55:02,3320.0,700,bid
,2018/10/22,10:55:02,3320.0,400,bid
,2018/10/22,10:55:02,3330.0,1000,ask
,2018/10/22,10:55:02,3325.0,100,ask
,2018/10/22,10:55:02,3330.0,900,ask
,2018/10/22,10:55:02,3320.0,600,bid
,2018/10/22,10:55:02,3325.0,200,ask
,2018/10/22,10:55:02,3325.0,100,trade
,2018/10/22,10:55:02,3330.0,900,ask
,2018/10/22,10:55:02,3320.0,500,bid
,2018/10/22,10:55:02,3320.0,300,bid
,2018/10/22,10:55:02,3325.0,100,ask
,2018/10/22,10:55:02,3325.0,100,trade
,2018/10/22,10:55:02,3330.0,900,ask
,2018/10/22,10:55:02,3325.0,200,trade
,2018/10/22,10:55:02,3325.0,100,ask
,2018/10/22,10:55:02,3325.0,300,ask
,2018/10/22,10:55:02,3320.0,600,bid
,2018/10/22,10:55:02,3320.0,100,trade
,2018/10/22,10:55:02,3320.0,400,bid
,2018/10/22,10:55:02,3325.0,200,ask
,2018/10/22,10:55:02,3330.0,900,ask
,2018/10/22,10:55:02,3320.0,500,bid
,2018/10/22,10:55:02,3330.0,800,ask
,2018/10/22,10:55:02,3330.0,600,ask
,2018/10/22,10:55:02,3330.0,500,ask
,2018/10/22,10:55:02,3320.0,1300,trade
,2018/10/22,10:55:02,3320.0,200,bid
,2018/10/22,10:55:02,3325.0,700,trade
,2018/10/22,10:55:02,3320.0,1500,bid
,2018/10/22,10:55:01,3325.0,700,bid
,2018/10/22,10:55:01,3330.0,400,ask
,2018/10/22,10:54:48,3330.0,100,trade
,2018/10/22,10:54:48,3330.0,300,ask
,2018/10/22,10:54:48,3325.0,600,bid
,2018/10/22,10:54:48,3325.0,700,bid
,2018/10/22,10:54:48,3325.0,600,bid
,2018/10/22,10:54:46,3330.0,400,ask
,2018/10/22,10:54:40,3330.0,300,ask
,2018/10/22,10:54:40,3330.0,400,ask
,2018/10/22,10:54:40,3325.0,500,bid
,2018/10/22,10:54:40,3330.0,500,ask
,2018/10/22,10:54:39,3330.0,700,ask
,2018/10/22,10:54:37,3330.0,600,ask
,2018/10/22,10:54:37,3330.0,700,ask
,2018/10/22,10:54:37,3325.0,400,bid
,2018/10/22,10:54:37,3330.0,800,ask
,2018/10/22,10:54:37,3325.0,200,bid
,2018/10/22,10:54:37,3320.0,1200,bid
,2018/10/22,10:54:37,3330.0,700,ask
