,2018/10/24,11:27:37,3290.0,200,ask
,2018/10/24,11:27:37,3295.0,600,ask
,2018/10/24,11:27:30,3295.0,500,ask
,2018/10/24,11:27:30,3290.0,200,ask
,2018/10/24,11:27:30,3295.0,500,ask
,2018/10/24,11:27:30,3290.0,200,ask
,2018/10/24,11:27:30,3295.0,500,ask
,2018/10/24,11:27:30,3290.0,200,ask
,2018/10/24,11:27:30,3295.0,500,ask
,2018/10/24,11:27:30,3295.0,400,ask
,2018/10/24,11:27:29,3290.0,100,ask
,2018/10/24,11:27:29,3290.0,300,ask
,2018/10/24,11:27:29,3290.0,100,ask
,2018/10/24,11:27:29,3295.0,400,ask
,2018/10/24,11:27:28,3290.0,200,ask
,2018/10/24,11:27:28,3295.0,500,ask
,2018/10/24,11:27:28,3295.0,400,ask
,2018/10/24,11:27:27,3290.0,100,ask
,2018/10/24,11:27:27,3295.0,400,ask
,2018/10/24,11:27:26,3290.0,200,ask
,2018/10/24,11:27:26,3295.0,500,ask
,2018/10/24,11:27:26,3295.0,400,ask
,2018/10/24,11:27:19,3285.0,400,bid
,2018/10/24,11:27:19,3290.0,200,ask
,2018/10/24,11:27:18,3295.0,700,ask
,2018/10/24,11:27:18,3285.0,300,bid
,2018/10/24,11:27:18,3290.0,100,trade
,2018/10/24,11:27:18,3285.0,400,bid
,2018/10/24,11:27:18,3290.0,100,trade
,2018/10/24,11:27:18,3290.0,100,bid
,2018/10/24,11:27:17,3295.0,600,ask
,2018/10/24,11:27:15,3295.0,500,ask
,2018/10/24,11:27:14,3290.0,200,bid
,2018/10/24,11:27:02,3290.0,300,bid
,2018/10/24,11:27:02,3290.0,100,trade
,2018/10/24,11:27:02,3290.0,200,bid
,2018/10/24,11:27:02,3295.0,300,ask
,2018/10/24,11:27:02,3290.0,300,bid
,2018/10/24,11:27:01,3295.0,500,ask
,2018/10/24,11:27:01,3290.0,200,bid
,2018/10/24,11:27:01,3285.0,600,bid
,2018/10/24,11:27:01,3285.0,500,bid
,2018/10/24,11:27:01,3290.0,300,trade
,2018/10/24,11:27:01,3295.0,600,ask
,2018/10/24,11:27:01,3290.0,300,ask
,2018/10/24,11:26:43,3285.0,400,bid
,2018/10/24,11:26:43,3290.0,200,ask
,2018/10/24,11:26:43,3290.0,100,ask
,2018/10/24,11:26:43,3290.0,200,ask
,2018/10/24,11:26:43,3285.0,500,bid
,2018/10/24,11:26:43,3290.0,100,ask
,2018/10/24,11:26:42,3285.0,600,bid
,2018/10/24,11:26:42,3295.0,700,ask
,2018/10/24,11:26:42,3285.0,700,bid
,2018/10/24,11:26:42,3285.0,1000,bid
,2018/10/24,11:26:42,3290.0,100,trade
,2018/10/24,11:26:42,3285.0,1200,bid
,2018/10/24,11:26:42,3290.0,100,trade
,2018/10/24,11:26:42,3290.0,100,bid
,2018/10/24,11:26:33,3295.0,600,ask
,2018/10/24,11:26:33,3290.0,200,bid
,2018/10/24,11:26:33,3295.0,500,ask
,2018/10/24,11:26:33,3290.0,400,bid
,2018/10/24,11:26:33,3295.0,400,ask
,2018/10/24,11:26:33,3290.0,500,bid
,2018/10/24,11:26:33,3290.0,600,bid
,2018/10/24,11:26:33,3295.0,200,ask
,2018/10/24,11:26:33,3290.0,700,bid
,2018/10/24,11:26:33,3295.0,200,trade
,2018/10/24,11:26:33,3290.0,1000,bid
,2018/10/24,11:26:25,3300.0,1100,ask
,2018/10/24,11:26:25,3295.0,200,bid
,2018/10/24,11:26:25,3300.0,1000,ask
,2018/10/24,11:26:25,3295.0,300,bid
,2018/10/24,11:26:25,3300.0,900,ask
,2018/10/24,11:26:25,3295.0,200,trade
,2018/10/24,11:26:25,3295.0,400,bid
,2018/10/24,11:26:24,3300.0,700,ask
,2018/10/24,11:26:19,3295.0,600,bid
,2018/10/24,11:26:18,3300.0,500,ask
,2018/10/24,11:26:18,3295.0,500,bid
,2018/10/24,11:26:18,3300.0,600,ask
,2018/10/24,11:26:18,3295.0,400,bid
,2018/10/24,11:26:17,3300.0,800,ask
,2018/10/24,11:26:17,3300.0,700,ask
,2018/10/24,11:26:16,3300.0,800,ask
,2018/10/24,11:26:16,3295.0,200,bid
,2018/10/24,11:26:16,3295.0,200,trade
,2018/10/24,11:26:16,3300.0,900,ask
,2018/10/24,11:26:16,3295.0,200,ask
,2018/10/24,11:26:16,3290.0,500,bid
,2018/10/24,11:26:16,3295.0,300,ask
,2018/10/24,11:26:03,3290.0,400,bid
,2018/10/24,11:26:03,3290.0,100,trade
,2018/10/24,11:26:03,3290.0,200,bid
,2018/10/24,11:26:01,3295.0,500,ask
,2018/10/24,11:25:38,3290.0,300,bid
,2018/10/24,11:25:38,3290.0,500,bid
,2018/10/24,11:25:19,3295.0,400,ask
,2018/10/24,11:25:18,3290.0,300,bid
,2018/10/24,11:25:18,3295.0,300,ask
,2018/10/24,11:25:18,3290.0,400,bid
,2018/10/24,11:25:18,3295.0,200,ask
,2018/10/24,11:25:18,3290.0,700,bid
,2018/10/24,11:25:18,3300.0,800,ask
,2018/10/24,11:25:17,3295.0,100,ask
,2018/10/24,11:25:17,3295.0,300,ask
,2018/10/24,11:25:17,3290.0,400,bid
,2018/10/24,11:25:17,3295.0,200,ask
,2018/10/24,11:25:17,3300.0,1000,ask
,2018/10/24,11:25:16,3300.0,900,ask
,2018/10/24,11:25:16,3300.0,800,ask
,2018/10/24,11:25:15,3290.0,700,bid
,2018/10/24,11:25:15,3300.0,900,ask
,2018/10/24,11:25:14,3290.0,400,bid
,2018/10/24,11:25:14,3295.0,200,ask
,2018/10/24,11:25:14,3300.0,900,ask
,2018/10/24,11:25:14,3290.0,100,trade
,2018/10/24,11:25:14,3290.0,600,bid
,2018/10/24,11:25:14,3300.0,800,ask
,2018/10/24,11:25:14,3290.0,700,bid
,2018/10/24,11:25:14,3300.0,900,ask
,2018/10/24,11:25:14,3295.0,100,trade
,2018/10/24,11:25:14,3295.0,100,ask
,2018/10/24,11:25:14,3290.0,500,bid
,2018/10/24,11:25:13,3290.0,400,bid
,2018/10/24,11:25:13,3295.0,200,ask
,2018/10/24,11:25:13,3295.0,400,ask
,2018/10/24,11:25:13,3290.0,500,bid
,2018/10/24,11:25:13,3290.0,600,bid
,2018/10/24,11:25:13,3290.0,800,bid
,2018/10/24,11:25:13,3295.0,200,ask
,2018/10/24,11:25:13,3295.0,500,trade
,2018/10/24,11:25:13,3290.0,900,bid
,2018/10/24,11:25:13,3300.0,700,ask
,2018/10/24,11:25:13,3295.0,100,trade
,2018/10/24,11:25:13,3295.0,500,bid
,2018/10/24,11:25:02,3295.0,600,bid
,2018/10/24,11:25:02,3295.0,500,bid
,2018/10/24,11:25:01,3300.0,600,ask
,2018/10/24,11:25:01,3300.0,700,ask
,2018/10/24,11:25:01,3295.0,400,bid
,2018/10/24,11:25:01,3300.0,600,ask
,2018/10/24,11:25:01,3300.0,800,ask
,2018/10/24,11:25:01,3295.0,500,bid
,2018/10/24,11:25:01,3295.0,400,bid
,2018/10/24,11:25:01,3295.0,300,bid
,2018/10/24,11:25:01,3295.0,100,bid
,2018/10/24,11:25:01,3290.0,1000,bid
,2018/10/24,11:25:01,3300.0,900,ask
,2018/10/24,11:25:01,3290.0,900,bid
,2018/10/24,11:25:01,3290.0,800,bid
,2018/10/24,11:25:01,3295.0,200,trade
,2018/10/24,11:25:01,3300.0,1000,ask
,2018/10/24,11:25:00,3290.0,600,bid
,2018/10/24,11:24:47,3290.0,500,bid
,2018/10/24,11:24:44,3295.0,200,ask
,2018/10/24,11:24:43,3290.0,400,bid
,2018/10/24,11:24:43,3295.0,300,ask
,2018/10/24,11:24:34,3290.0,500,bid
,2018/10/24,11:24:33,3295.0,200,ask
,2018/10/24,11:24:33,3290.0,400,bid
,2018/10/24,11:24:33,3295.0,300,ask
,2018/10/24,11:24:33,3290.0,300,bid
,2018/10/24,11:24:04,3295.0,500,ask
,2018/10/24,11:23:19,3290.0,200,bid
,2018/10/24,11:23:17,3285.0,800,bid
,2018/10/24,11:23:16,3285.0,1000,bid
,2018/10/24,11:23:16,3285.0,800,bid
,2018/10/24,11:23:16,3285.0,700,bid
,2018/10/24,11:23:16,3290.0,100,trade
,2018/10/24,11:23:16,3285.0,900,bid
,2018/10/24,11:23:12,3290.0,100,bid
,2018/10/24,11:23:11,3290.0,200,bid
,2018/10/24,11:23:10,3295.0,400,ask
,2018/10/24,11:23:02,3290.0,400,bid
,2018/10/24,11:23:02,3290.0,300,bid
,2018/10/24,11:22:55,3290.0,200,bid
,2018/10/24,11:22:55,3285.0,900,bid
,2018/10/24,11:22:54,3285.0,200,trade
,2018/10/24,11:22:54,3285.0,700,bid
,2018/10/24,11:22:53,3295.0,300,ask
,2018/10/24,11:22:53,3290.0,1100,trade
,2018/10/24,11:22:53,3285.0,900,bid
,2018/10/24,11:22:50,3290.0,1100,bid
,2018/10/24,11:22:50,3295.0,200,ask
,2018/10/24,11:22:50,3290.0,1000,bid
,2018/10/24,11:22:50,3295.0,300,ask
,2018/10/24,11:22:50,3290.0,900,bid
,2018/10/24,11:22:49,3290.0,800,bid
,2018/10/24,11:22:49,3290.0,700,bid
,2018/10/24,11:22:49,3290.0,600,bid
,2018/10/24,11:22:49,3290.0,400,bid
,2018/10/24,11:22:49,3295.0,400,ask
,2018/10/24,11:22:48,3290.0,200,bid
,2018/10/24,11:22:48,3285.0,100,trade
,2018/10/24,11:22:48,3285.0,1200,bid
,2018/10/24,11:22:48,3285.0,1300,bid
,2018/10/24,11:22:48,3295.0,500,ask
,2018/10/24,11:22:48,3285.0,1100,bid
,2018/10/24,11:22:48,3285.0,900,bid
,2018/10/24,11:22:48,3285.0,700,bid
,2018/10/24,11:22:48,3285.0,600,bid
,2018/10/24,11:22:48,3295.0,600,ask
,2018/10/24,11:22:48,3290.0,400,trade
,2018/10/24,11:22:48,3285.0,500,bid
,2018/10/24,11:22:48,3290.0,600,trade
,2018/10/24,11:22:48,3295.0,700,ask
,2018/10/24,11:22:48,3290.0,400,bid
,2018/10/24,11:22:39,3290.0,600,ask
,2018/10/24,11:22:36,3285.0,500,bid
,2018/10/24,11:22:36,3285.0,400,bid
,2018/10/24,11:22:36,3285.0,600,bid
,2018/10/24,11:22:36,3290.0,500,ask
,2018/10/24,11:22:36,3285.0,700,bid
,2018/10/24,11:22:36,3290.0,400,ask
,2018/10/24,11:22:22,3285.0,800,bid
,2018/10/24,11:22:22,3285.0,700,bid
,2018/10/24,11:22:21,3290.0,200,ask
,2018/10/24,11:22:21,3290.0,400,ask
,2018/10/24,11:22:21,3285.0,600,bid
,2018/10/24,11:22:21,3285.0,500,bid
,2018/10/24,11:22:21,3285.0,400,bid
,2018/10/24,11:22:21,3285.0,300,bid
,2018/10/24,11:22:21,3285.0,200,bid
,2018/10/24,11:22:21,3280.0,1400,bid
,2018/10/24,11:22:21,3280.0,1100,bid
,2018/10/24,11:22:21,3280.0,700,bid
,2018/10/24,11:22:21,3290.0,500,ask
,2018/10/24,11:22:21,3285.0,200,trade
,2018/10/24,11:22:21,3290.0,600,ask
,2018/10/24,11:22:20,3280.0,600,bid
,2018/10/24,11:22:20,3285.0,200,ask
,2018/10/24,11:22:20,3280.0,400,bid
,2018/10/24,11:21:33,3280.0,300,bid
,2018/10/24,11:21:33,3280.0,400,bid
,2018/10/24,11:21:19,3280.0,600,bid
,2018/10/24,11:21:19,3280.0,700,bid
,2018/10/24,11:21:19,3285.0,300,ask
,2018/10/24,11:21:19,3280.0,800,bid
,2018/10/24,11:21:19,3280.0,900,bid
,2018/10/24,11:21:19,3285.0,200,ask
,2018/10/24,11:20:38,3290.0,500,ask
,2018/10/24,11:20:33,3280.0,1100,bid
,2018/10/24,11:20:29,3280.0,1200,bid
,2018/10/24,11:20:25,3280.0,1100,bid
,2018/10/24,11:20:25,3280.0,1000,bid
,2018/10/24,11:20:24,3280.0,900,bid
,2018/10/24,11:20:24,3280.0,700,bid
,2018/10/24,11:20:23,3290.0,600,ask
,2018/10/24,11:20:23,3285.0,100,trade
,2018/10/24,11:20:23,3280.0,600,bid
,2018/10/24,11:20:23,3285.0,100,bid
,2018/10/24,11:20:23,3280.0,600,bid
,2018/10/24,11:20:23,3285.0,200,trade
,2018/10/24,11:20:23,3280.0,900,bid
,2018/10/24,11:20:23,3290.0,700,ask
,2018/10/24,11:20:23,3290.0,600,ask
,2018/10/24,11:20:23,3285.0,200,bid
,2018/10/24,11:20:23,3285.0,200,trade
,2018/10/24,11:20:23,3290.0,700,ask
,2018/10/24,11:20:23,3285.0,200,ask
,2018/10/24,11:20:23,3280.0,500,bid
,2018/10/24,11:20:23,3285.0,300,ask
,2018/10/24,11:20:23,3285.0,400,ask
,2018/10/24,11:20:23,3280.0,400,bid
,2018/10/24,11:20:23,3285.0,300,ask
,2018/10/24,11:20:23,3280.0,200,bid
,2018/10/24,11:20:23,3280.0,100,trade
,2018/10/24,11:20:23,3285.0,400,ask
,2018/10/24,11:20:23,3280.0,100,ask
,2018/10/24,11:20:23,3275.0,400,bid
,2018/10/24,11:20:23,3280.0,100,trade
,2018/10/24,11:20:23,3280.0,200,ask
,2018/10/24,11:20:09,3280.0,300,ask
,2018/10/24,11:20:08,3275.0,300,bid
,2018/10/24,11:20:08,3275.0,400,bid
,2018/10/24,11:20:08,3280.0,400,ask
,2018/10/24,11:20:08,3280.0,300,ask
,2018/10/24,11:20:04,3275.0,500,bid
,2018/10/24,11:20:04,3275.0,100,trade
,2018/10/24,11:20:04,3275.0,600,bid
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3285.0,700,ask
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3285.0,700,ask
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3285.0,700,ask
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3280.0,300,ask
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3285.0,700,ask
,2018/10/24,11:20:03,3275.0,700,bid
,2018/10/24,11:20:03,3275.0,1000,bid
,2018/10/24,11:20:03,3280.0,200,ask
,2018/10/24,11:20:03,3285.0,600,ask
,2018/10/24,11:20:03,3280.0,100,trade
,2018/10/24,11:20:03,3275.0,1100,bid
,2018/10/24,11:20:03,3280.0,100,trade
,2018/10/24,11:20:03,3280.0,100,bid
,2018/10/24,11:20:00,3280.0,200,bid
,2018/10/24,11:19:12,3280.0,400,bid
,2018/10/24,11:18:36,3280.0,300,bid
,2018/10/24,11:18:36,3285.0,500,ask
,2018/10/24,11:18:36,3285.0,400,ask
,2018/10/24,11:18:36,3280.0,400,bid
,2018/10/24,11:18:36,3280.0,600,bid
,2018/10/24,11:18:36,3285.0,200,ask
,2018/10/24,11:18:36,3280.0,700,bid
,2018/10/24,11:18:32,3280.0,1000,bid
,2018/10/24,11:18:27,3280.0,700,bid
,2018/10/24,11:18:25,3280.0,1000,bid
,2018/10/24,11:18:21,3280.0,1100,bid
,2018/10/24,11:18:19,3280.0,800,bid
,2018/10/24,11:18:13,3280.0,1100,bid
,2018/10/24,11:18:04,3290.0,600,ask
,2018/10/24,11:18:01,3280.0,800,bid
,2018/10/24,11:17:56,3290.0,500,ask
,2018/10/24,11:17:56,3285.0,200,ask
,2018/10/24,11:17:56,3280.0,1100,bid
,2018/10/24,11:17:56,3280.0,800,bid
,2018/10/24,11:17:56,3290.0,500,ask
,2018/10/24,11:17:56,3290.0,600,ask
,2018/10/24,11:17:55,3280.0,700,bid
,2018/10/24,11:17:54,3280.0,500,bid
,2018/10/24,11:17:54,3280.0,600,bid
,2018/10/24,11:17:54,3285.0,200,ask
,2018/10/24,11:17:54,3290.0,500,ask
,2018/10/24,11:17:53,3290.0,600,ask
,2018/10/24,11:17:53,3280.0,900,bid
,2018/10/24,11:17:53,3290.0,500,ask
,2018/10/24,11:17:53,3280.0,800,bid
,2018/10/24,11:17:53,3285.0,200,ask
,2018/10/24,11:17:53,3280.0,500,bid
,2018/10/24,11:17:53,3280.0,400,bid
,2018/10/24,11:17:53,3285.0,300,ask
,2018/10/24,11:17:18,3285.0,400,ask
,2018/10/24,11:17:18,3280.0,200,trade
,2018/10/24,11:17:18,3280.0,200,bid
,2018/10/24,11:16:58,3280.0,400,bid
,2018/10/24,11:16:58,3285.0,300,ask
,2018/10/24,11:16:58,3280.0,500,bid
,2018/10/24,11:16:58,3280.0,600,bid
,2018/10/24,11:16:58,3280.0,300,trade
,2018/10/24,11:16:58,3280.0,800,bid
,2018/10/24,11:16:46,3280.0,1100,bid
,2018/10/24,11:16:45,3280.0,1000,bid
,2018/10/24,11:16:39,3280.0,800,bid
,2018/10/24,11:16:39,3280.0,700,bid
,2018/10/24,11:16:39,3280.0,900,bid
,2018/10/24,11:16:39,3280.0,300,trade
,2018/10/24,11:16:39,3280.0,1000,bid
,2018/10/24,11:16:37,3280.0,1300,bid
,2018/10/24,11:16:35,3280.0,1100,bid
,2018/10/24,11:16:35,3285.0,200,ask
,2018/10/24,11:16:35,3280.0,100,trade
,2018/10/24,11:16:35,3280.0,1400,bid
,2018/10/24,11:16:35,3280.0,1500,bid
,2018/10/24,11:16:35,3290.0,500,ask
,2018/10/24,11:16:35,3290.0,400,ask
,2018/10/24,11:16:35,3280.0,1400,bid
,2018/10/24,11:16:35,3290.0,500,ask
,2018/10/24,11:16:35,3280.0,1100,bid
,2018/10/24,11:16:35,3285.0,300,trade
,2018/10/24,11:16:35,3290.0,600,ask
,2018/10/24,11:16:35,3285.0,300,ask
,2018/10/24,11:16:33,3280.0,1000,bid
,2018/10/24,11:16:27,3280.0,100,trade
,2018/10/24,11:16:27,3280.0,900,bid
,2018/10/24,11:16:23,3280.0,1000,bid
,2018/10/24,11:16:23,3280.0,900,bid
,2018/10/24,11:16:22,3280.0,600,bid
,2018/10/24,11:16:22,3285.0,500,ask
,2018/10/24,11:16:22,3280.0,500,bid
,2018/10/24,11:16:22,3280.0,400,bid
,2018/10/24,11:16:22,3280.0,300,bid
,2018/10/24,11:16:21,3280.0,200,bid
,2018/10/24,11:16:21,3275.0,1500,bid
,2018/10/24,11:16:20,3285.0,600,ask
,2018/10/24,11:16:20,3275.0,1400,bid
,2018/10/24,11:16:20,3285.0,700,ask
,2018/10/24,11:16:20,3285.0,800,ask
,2018/10/24,11:16:20,3280.0,200,trade
,2018/10/24,11:16:20,3285.0,700,ask
,2018/10/24,11:16:20,3280.0,200,ask
,2018/10/24,11:16:19,3275.0,1300,bid
,2018/10/24,11:16:19,3275.0,1200,bid
,2018/10/24,11:16:18,3275.0,1100,bid
,2018/10/24,11:16:18,3275.0,1000,bid
,2018/10/24,11:16:18,3275.0,900,bid
,2018/10/24,11:16:17,3275.0,600,bid
,2018/10/24,11:16:17,3280.0,400,ask
,2018/10/24,11:16:17,3275.0,500,bid
,2018/10/24,11:16:17,3280.0,600,ask
,2018/10/24,11:16:17,3275.0,300,bid
,2018/10/24,11:16:17,3280.0,700,ask
,2018/10/24,11:16:17,3275.0,200,bid
,2018/10/24,11:16:17,3270.0,1000,bid
,2018/10/24,11:16:17,3270.0,900,bid
,2018/10/24,11:16:17,3270.0,800,bid
,2018/10/24,11:16:17,3275.0,100,trade
,2018/10/24,11:16:17,3280.0,800,ask
,2018/10/24,11:16:17,3275.0,200,trade
,2018/10/24,11:16:17,3275.0,100,ask
,2018/10/24,11:16:17,3275.0,1000,trade
,2018/10/24,11:16:17,3275.0,300,ask
,2018/10/24,11:16:16,3275.0,1300,ask
,2018/10/24,11:16:04,3275.0,1500,ask
,2018/10/24,11:16:04,3270.0,600,bid
,2018/10/24,11:16:04,3275.0,1600,ask
,2018/10/24,11:16:04,3270.0,500,bid
,2018/10/24,11:16:03,3270.0,400,bid
,2018/10/24,11:15:43,3275.0,1700,ask
,2018/10/24,11:15:17,3270.0,100,trade
,2018/10/24,11:15:17,3270.0,200,bid
,2018/10/24,11:15:17,3275.0,1600,ask
,2018/10/24,11:15:15,3270.0,300,bid
,2018/10/24,11:15:15,3270.0,200,bid
,2018/10/24,11:15:15,3265.0,900,bid
,2018/10/24,11:15:14,3270.0,100,trade
,2018/10/24,11:15:14,3265.0,800,bid
,2018/10/24,11:15:14,3270.0,100,trade
,2018/10/24,11:15:14,3270.0,100,bid
,2018/10/24,11:15:14,3270.0,200,bid
,2018/10/24,11:15:14,3275.0,1500,ask
,2018/10/24,11:15:14,3275.0,1400,ask
,2018/10/24,11:15:14,3270.0,200,trade
,2018/10/24,11:15:14,3265.0,800,bid
,2018/10/24,11:15:14,3270.0,200,bid
,2018/10/24,11:15:14,3265.0,600,bid
,2018/10/24,11:15:14,3275.0,1500,ask
,2018/10/24,11:15:14,3265.0,900,bid
,2018/10/24,11:15:14,3265.0,1000,bid
,2018/10/24,11:15:14,3275.0,1400,ask
,2018/10/24,11:15:14,3275.0,1300,ask
,2018/10/24,11:15:07,3270.0,100,bid
,2018/10/24,11:15:07,3275.0,300,ask
,2018/10/24,11:15:07,3270.0,200,bid
,2018/10/24,11:15:07,3275.0,500,ask
,2018/10/24,11:15:07,3270.0,300,bid
,2018/10/24,11:15:07,3270.0,400,bid
,2018/10/24,11:15:07,3275.0,400,ask
,2018/10/24,11:15:07,3275.0,200,ask
,2018/10/24,11:15:07,3280.0,1900,ask
,2018/10/24,11:15:06,3270.0,600,bid
,2018/10/24,11:15:06,3270.0,500,bid
,2018/10/24,11:15:06,3270.0,300,bid
,2018/10/24,11:15:06,3280.0,700,ask
,2018/10/24,11:15:06,3280.0,600,ask
,2018/10/24,11:15:05,3275.0,200,ask
,2018/10/24,11:15:05,3275.0,300,ask
,2018/10/24,11:15:05,3275.0,500,ask
,2018/10/24,11:15:05,3275.0,600,ask
,2018/10/24,11:15:05,3270.0,200,bid
,2018/10/24,11:15:04,3275.0,700,ask
,2018/10/24,11:15:04,3275.0,600,ask
,2018/10/24,11:15:04,3270.0,300,trade
,2018/10/24,11:15:04,3270.0,100,bid
,2018/10/24,11:15:04,3270.0,100,trade
,2018/10/24,11:15:04,3270.0,400,bid
,2018/10/24,11:15:04,3275.0,500,ask
,2018/10/24,11:15:04,3275.0,600,ask
,2018/10/24,11:15:04,3270.0,500,bid
,2018/10/24,11:15:04,3275.0,500,ask
,2018/10/24,11:15:04,3270.0,600,bid
,2018/10/24,11:15:04,3270.0,400,bid
,2018/10/24,11:15:04,3275.0,400,ask
,2018/10/24,11:15:04,3270.0,500,bid
,2018/10/24,11:15:04,3270.0,600,bid
,2018/10/24,11:15:04,3275.0,200,ask
,2018/10/24,11:15:04,3275.0,200,trade
,2018/10/24,11:15:04,3270.0,800,bid
,2018/10/24,11:15:04,3275.0,600,trade
,2018/10/24,11:15:04,3275.0,200,bid
,2018/10/24,11:15:04,3275.0,200,trade
,2018/10/24,11:15:04,3275.0,800,bid
,2018/10/24,11:15:03,3275.0,1000,bid
,2018/10/24,11:15:03,3275.0,1200,bid
,2018/10/24,11:15:03,3280.0,600,ask
,2018/10/24,11:15:03,3275.0,1300,bid
,2018/10/24,11:15:03,3280.0,500,ask
,2018/10/24,11:15:03,3280.0,400,ask
,2018/10/24,11:15:02,3280.0,300,ask
,2018/10/24,11:14:59,3280.0,400,ask
,2018/10/24,11:14:56,3280.0,300,ask
,2018/10/24,11:14:55,3275.0,1400,bid
,2018/10/24,11:14:54,3280.0,400,ask
,2018/10/24,11:14:53,3275.0,1300,bid
,2018/10/24,11:14:43,3275.0,1200,bid
,2018/10/24,11:14:43,3275.0,1100,bid
,2018/10/24,11:14:43,3275.0,1000,bid
,2018/10/24,11:14:43,3275.0,900,bid
,2018/10/24,11:14:42,3280.0,300,ask
,2018/10/24,11:14:42,3275.0,800,bid
,2018/10/24,11:14:42,3280.0,400,ask
,2018/10/24,11:14:42,3275.0,700,bid
,2018/10/24,11:14:42,3280.0,500,ask
,2018/10/24,11:14:42,3275.0,600,bid
,2018/10/24,11:14:42,3275.0,500,bid
,2018/10/24,11:14:41,3275.0,400,bid
,2018/10/24,11:14:41,3275.0,300,bid
,2018/10/24,11:14:41,3275.0,200,bid
,2018/10/24,11:14:41,3270.0,1600,bid
,2018/10/24,11:14:41,3270.0,1400,bid
,2018/10/24,11:14:41,3280.0,600,ask
,2018/10/24,11:14:41,3270.0,1300,bid
,2018/10/24,11:14:41,3275.0,200,trade
,2018/10/24,11:14:41,3280.0,700,ask
,2018/10/24,11:14:41,3270.0,1200,bid
,2018/10/24,11:14:37,3270.0,1100,bid
,2018/10/24,11:14:26,3270.0,1000,bid
,2018/10/24,11:14:25,3270.0,1300,bid
,2018/10/24,11:14:24,3270.0,1000,bid
,2018/10/24,11:14:23,3270.0,900,bid
,2018/10/24,11:14:23,3270.0,1100,bid
,2018/10/24,11:14:23,3275.0,200,ask
,2018/10/24,11:14:23,3270.0,100,trade
,2018/10/24,11:14:23,3270.0,1200,bid
,2018/10/24,11:14:02,3270.0,1300,bid
,2018/10/24,11:13:55,3270.0,100,trade
,2018/10/24,11:13:55,3270.0,1200,bid
,2018/10/24,11:13:54,3270.0,1300,bid
,2018/10/24,11:13:54,3270.0,1200,bid
,2018/10/24,11:13:02,3280.0,600,ask
,2018/10/24,11:13:00,3280.0,400,ask
,2018/10/24,11:12:42,3270.0,1100,bid
,2018/10/24,11:12:42,3270.0,1000,bid
,2018/10/24,11:12:42,3280.0,600,ask
,2018/10/24,11:12:42,3275.0,200,ask
,2018/10/24,11:12:42,3270.0,1300,bid
,2018/10/24,11:12:42,3270.0,1200,bid
,2018/10/24,11:12:42,3270.0,900,bid
,2018/10/24,11:12:42,3280.0,600,ask
,2018/10/24,11:12:42,3280.0,500,ask
,2018/10/24,11:12:42,3275.0,200,trade
,2018/10/24,11:12:42,3280.0,600,ask
,2018/10/24,11:12:35,3275.0,200,ask
,2018/10/24,11:12:35,3275.0,400,ask
,2018/10/24,11:12:32,3270.0,700,bid
,2018/10/24,11:12:32,3275.0,600,ask
,2018/10/24,11:12:32,3270.0,600,bid
,2018/10/24,11:12:32,3275.0,700,ask
,2018/10/24,11:12:29,3270.0,500,bid
,2018/10/24,11:12:28,3270.0,400,bid
,2018/10/24,11:12:28,3270.0,300,bid
,2018/10/24,11:12:27,3270.0,200,bid
,2018/10/24,11:12:27,3265.0,1200,bid
,2018/10/24,11:12:27,3265.0,1000,bid
,2018/10/24,11:12:27,3265.0,100,trade
,2018/10/24,11:12:27,3265.0,800,bid
,2018/10/24,11:12:27,3275.0,800,ask
,2018/10/24,11:12:26,3265.0,900,bid
,2018/10/24,11:12:26,3275.0,900,ask
,2018/10/24,11:12:26,3265.0,800,bid
,2018/10/24,11:12:26,3265.0,700,bid
,2018/10/24,11:12:26,3275.0,800,ask
,2018/10/24,11:12:26,3265.0,600,bid
,2018/10/24,11:12:26,3270.0,100,trade
,2018/10/24,11:12:26,3275.0,900,ask
,2018/10/24,11:12:26,3265.0,300,bid
,2018/10/24,11:12:26,3270.0,100,ask
,2018/10/24,11:12:26,3265.0,600,bid
,2018/10/24,11:12:26,3270.0,300,trade
,2018/10/24,11:12:26,3275.0,1100,ask
,2018/10/24,11:12:26,3270.0,300,trade
,2018/10/24,11:12:26,3270.0,300,ask
,2018/10/24,11:12:10,3270.0,600,ask
,2018/10/24,11:12:10,3270.0,700,ask
,2018/10/24,11:12:10,3265.0,300,bid
,2018/10/24,11:12:10,3270.0,800,ask
,2018/10/24,11:12:04,3270.0,1000,ask
,2018/10/24,11:12:04,3270.0,900,ask
,2018/10/24,11:12:03,3265.0,200,bid
,2018/10/24,11:12:03,3265.0,100,trade
,2018/10/24,11:12:03,3265.0,100,bid
,2018/10/24,11:12:03,3270.0,800,ask
,2018/10/24,11:12:03,3270.0,900,ask
,2018/10/24,11:12:03,3265.0,200,bid
,2018/10/24,11:12:03,3265.0,100,trade
